       0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000 
       0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000 
       0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000 
       0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000 
       0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000 
       0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001        0.000001 
       0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003        0.000003 
       0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013        0.000013 
       0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055        0.000055 
       0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210        0.000210 
       0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728        0.000728 
       0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291        0.002291 
       0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524 
       0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813 
       0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219 
       0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808 
       0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261 
       0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.428691        0.779484        0.951396        0.779484        0.428691        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777 
       0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.779484        0.951396        0.779484        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691 
       0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.779484        0.951396        0.779484        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595 
       0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.951396        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484 
       0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.951396        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155 
       0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396        0.951396 
       0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.951396        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155        0.905155 
       0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.951396        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484        0.779484 
       0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.779484        0.951396        0.779484        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595        0.607595 
       0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.779484        0.951396        0.779484        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691        0.428691 
       0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.428691        0.779484        0.951396        0.779484        0.428691        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777        0.273777 
       0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261        0.158261 
       0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808        0.082808 
       0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219        0.039219 
       0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813        0.016813 
       0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.039219        0.158261        0.428691        0.779484        0.951396        0.779484        0.428691        0.158261        0.039219        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524        0.006524 
